id,user_id,course_id,progress,assignment_date,quiz_score,engagement_score,assignment_grade
1996,160,85,100,2024-10-10T09:51:37.496408,83,59,57
1997,160,161,100,2024-10-10T09:51:37.496408,58,69,77
1998,161,20,100,2024-10-10T09:51:37.496408,59,61,79
1999,161,166,100,2024-10-10T09:51:37.496408,52,98,54
2000,161,12,100,2024-10-10T09:51:37.496408,57,92,53
2001,161,17,100,2024-10-10T09:51:37.496408,81,85,81
2002,161,13,100,2024-10-10T09:51:37.496408,81,89,81
2003,161,144,100,2024-10-10T09:51:37.496408,75,79,67
2004,161,182,100,2024-10-10T09:51:37.496408,58,89,72
2005,161,154,100,2024-10-10T09:51:37.496408,82,82,61
2006,161,85,100,2024-10-10T09:51:37.496408,56,69,63
2007,161,162,100,2024-10-10T09:51:37.496408,70,69,71
2008,161,22,100,2024-10-10T09:51:37.496408,100,80,53
2009,161,156,100,2024-10-10T09:51:37.496408,61,59,77
2010,162,166,100,2024-10-10T09:51:37.496408,87,73,76
2011,162,20,100,2024-10-10T09:51:37.496408,75,63,75
2012,162,17,100,2024-10-10T09:51:37.496408,58,71,70
2013,162,12,100,2024-10-10T09:51:37.496408,58,53,73
2014,162,13,100,2024-10-10T09:51:37.496408,97,72,88
2015,162,68,100,2024-10-10T09:51:37.496408,92,50,57
2016,162,43,100,2024-10-10T09:51:37.496408,61,60,56
2017,162,153,100,2024-10-10T09:51:37.496408,73,54,64
2018,162,74,100,2024-10-10T09:51:37.496408,94,89,99
2019,162,102,100,2024-10-10T09:51:37.496408,87,72,79
2020,163,12,100,2024-10-10T09:51:37.496408,100,95,89
2021,163,17,100,2024-10-10T09:51:37.496408,63,64,66
2022,163,13,100,2024-10-10T09:51:37.496408,97,84,91
2023,163,20,100,2024-10-10T09:51:37.496408,66,58,57
2024,163,166,100,2024-10-10T09:51:37.496408,81,82,54
2025,163,92,100,2024-10-10T09:51:37.496408,62,52,51
2026,163,171,100,2024-10-10T09:51:37.496408,72,63,71
2027,163,27,100,2024-10-10T09:51:37.496408,55,67,57
2028,163,23,100,2024-10-10T09:51:37.496408,78,70,57
2029,163,59,100,2024-10-10T09:51:37.496408,82,88,61
2030,163,26,100,2024-10-10T09:51:37.496408,90,70,90
2031,163,95,100,2024-10-10T09:51:37.496408,76,98,55
2032,163,83,100,2024-10-10T09:51:37.496408,62,79,89
2033,164,12,100,2024-10-10T09:51:37.496408,54,57,79
2034,164,13,100,2024-10-10T09:51:37.496408,73,67,91
2035,164,166,100,2024-10-10T09:51:37.496408,61,88,52
2036,164,20,100,2024-10-10T09:51:37.496408,92,63,76
2037,164,17,100,2024-10-10T09:51:37.496408,82,61,62
2038,164,88,100,2024-10-10T09:51:37.496408,79,74,81
2039,164,98,100,2024-10-10T09:51:37.496408,59,82,51
2040,164,96,100,2024-10-10T09:51:37.496408,53,81,60
2041,164,75,100,2024-10-10T09:51:37.496408,62,99,83
2042,164,190,100,2024-10-10T09:51:37.496408,64,61,86
2043,164,168,100,2024-10-10T09:51:37.496408,94,65,82
2044,164,64,100,2024-10-10T09:51:37.496408,62,88,56
2045,164,37,100,2024-10-10T09:51:37.496408,89,96,81
2046,165,166,100,2024-10-10T09:51:37.496408,52,77,59
2047,165,12,100,2024-10-10T09:51:37.496408,58,54,59
2048,165,20,100,2024-10-10T09:51:37.496408,72,53,100
2049,165,13,100,2024-10-10T09:51:37.496408,80,59,58
2050,165,17,100,2024-10-10T09:51:37.496408,69,98,86
2051,165,72,100,2024-10-10T09:51:37.496408,79,99,66
2052,165,19,100,2024-10-10T09:51:37.496408,52,57,88
2053,165,189,100,2024-10-10T09:51:37.496408,96,98,69
2054,165,76,100,2024-10-10T09:51:37.496408,94,71,78
2055,165,14,100,2024-10-10T09:51:37.496408,74,72,53
2056,166,20,100,2024-10-10T09:51:37.496408,69,72,99
2057,166,166,100,2024-10-10T09:51:37.496408,76,66,67
2058,166,17,100,2024-10-10T09:51:37.496408,95,85,80
2059,166,12,100,2024-10-10T09:51:37.496408,75,89,92
2060,166,13,100,2024-10-10T09:51:37.496408,65,65,75
2061,166,151,100,2024-10-10T09:51:37.496408,71,76,72
2062,166,75,100,2024-10-10T09:51:37.496408,69,92,76
2063,166,131,100,2024-10-10T09:51:37.496408,79,92,52
2064,166,58,100,2024-10-10T09:51:37.496408,66,85,86
2065,166,149,100,2024-10-10T09:51:37.496408,57,87,88
2066,166,91,100,2024-10-10T09:51:37.496408,92,63,85
2067,166,135,100,2024-10-10T09:51:37.496408,93,86,60
2068,167,166,100,2024-10-10T09:51:37.496408,88,85,100
2069,167,12,100,2024-10-10T09:51:37.496408,93,82,92
2070,167,17,100,2024-10-10T09:51:37.496408,91,57,92
2071,167,20,100,2024-10-10T09:51:37.496408,83,78,62
2072,167,13,100,2024-10-10T09:51:37.496408,62,61,66
2073,167,77,100,2024-10-10T09:51:37.496408,59,77,83
2074,167,95,100,2024-10-10T09:51:37.496408,55,79,89
2075,167,112,100,2024-10-10T09:51:37.496408,60,97,75
2076,167,133,100,2024-10-10T09:51:37.496408,50,55,70
2077,167,139,100,2024-10-10T09:51:37.496408,68,81,86
2078,167,186,100,2024-10-10T09:51:37.496408,100,56,61
2079,167,175,100,2024-10-10T09:51:37.496408,81,81,63
2080,167,46,100,2024-10-10T09:51:37.496408,64,63,50
2081,167,76,100,2024-10-10T09:51:37.496408,51,91,58
2082,167,184,100,2024-10-10T09:51:37.496408,60,100,60
2083,168,166,100,2024-10-10T09:51:37.496408,98,88,52
2084,168,12,100,2024-10-10T09:51:37.496408,63,59,58
2085,168,13,100,2024-10-10T09:51:37.496408,65,55,76
2086,168,20,100,2024-10-10T09:51:37.496408,91,73,50
2087,168,17,100,2024-10-10T09:51:37.496408,55,62,63
2088,168,123,100,2024-10-10T09:51:37.496408,100,100,78
2089,168,6,100,2024-10-10T09:51:37.496408,83,80,52
2090,168,141,100,2024-10-10T09:51:37.496408,70,59,79
2091,168,55,100,2024-10-10T09:51:37.496408,77,76,97
2092,168,82,100,2024-10-10T09:51:37.496408,87,74,89
2093,169,166,100,2024-10-10T09:51:37.496408,80,52,55
2094,169,17,100,2024-10-10T09:51:37.496408,69,98,73
2095,169,20,100,2024-10-10T09:51:37.496408,94,74,70
2096,169,13,100,2024-10-10T09:51:37.496408,71,89,76
2097,169,12,100,2024-10-10T09:51:37.496408,50,85,92
2098,169,112,100,2024-10-10T09:51:37.496408,84,87,73
2099,169,136,100,2024-10-10T09:51:37.496408,89,65,70
2100,169,58,100,2024-10-10T09:51:37.496408,62,62,97
2101,169,176,100,2024-10-10T09:51:37.496408,71,95,91
2102,169,42,100,2024-10-10T09:51:37.496408,54,96,83
2103,169,187,100,2024-10-10T09:51:37.496408,72,89,85
2104,170,166,100,2024-10-10T09:51:37.496408,86,97,58
2105,170,17,100,2024-10-10T09:51:37.496408,67,62,63
2106,170,13,100,2024-10-10T09:51:37.496408,53,92,54
2107,170,12,100,2024-10-10T09:51:37.496408,56,74,79
2108,170,164,100,2024-10-10T09:51:37.496408,54,58,55
2109,170,148,100,2024-10-10T09:51:37.496408,67,60,74
2110,170,180,100,2024-10-10T09:51:37.496408,98,59,64
2111,170,155,100,2024-10-10T09:51:37.496408,96,54,60
2112,170,123,100,2024-10-10T09:51:37.496408,92,94,66
2113,170,10,100,2024-10-10T09:51:37.496408,86,91,63
2114,170,37,100,2024-10-10T09:51:37.496408,92,80,93
2115,171,13,100,2024-10-10T09:51:37.496408,54,57,76
2116,171,166,100,2024-10-10T09:51:37.496408,61,81,59
2117,171,20,100,2024-10-10T09:51:37.496408,75,68,50
2118,171,12,100,2024-10-10T09:51:37.496408,84,83,83
2119,171,17,100,2024-10-10T09:51:37.496408,97,57,86
2120,171,7,100,2024-10-10T09:51:37.496408,60,56,64
2121,171,77,100,2024-10-10T09:51:37.496408,58,89,73
2122,171,59,100,2024-10-10T09:51:37.496408,90,72,97
2123,171,152,100,2024-10-10T09:51:37.496408,81,53,96
2124,171,90,100,2024-10-10T09:51:37.496408,84,95,74
2125,171,73,100,2024-10-10T09:51:37.496408,88,99,86
2126,171,69,100,2024-10-10T09:51:37.496408,53,54,77
2127,172,20,100,2024-10-10T09:51:37.496408,78,94,93
2128,172,166,100,2024-10-10T09:51:37.496408,56,100,54
2129,172,12,100,2024-10-10T09:51:37.496408,77,75,77
2130,172,13,100,2024-10-10T09:51:37.496408,96,72,72
2131,172,94,100,2024-10-10T09:51:37.496408,61,50,53
2132,172,48,100,2024-10-10T09:51:37.496408,92,94,75
2133,172,92,100,2024-10-10T09:51:37.496408,56,54,75
2134,172,84,100,2024-10-10T09:51:37.496408,64,67,92
2135,172,123,100,2024-10-10T09:51:37.496408,68,54,65
2136,172,18,100,2024-10-10T09:51:37.496408,96,65,83
2137,173,17,100,2024-10-10T09:51:37.496408,92,88,50
2138,173,12,100,2024-10-10T09:51:37.496408,72,71,73
2139,173,20,100,2024-10-10T09:51:37.496408,51,55,66
2140,173,13,100,2024-10-10T09:51:37.496408,79,59,65
2141,173,166,100,2024-10-10T09:51:37.496408,90,60,57
2142,173,54,100,2024-10-10T09:51:37.496408,87,79,88
2143,173,71,100,2024-10-10T09:51:37.496408,90,62,82
2144,173,137,100,2024-10-10T09:51:37.496408,91,50,97
2145,173,185,100,2024-10-10T09:51:37.496408,82,61,70
2146,173,38,100,2024-10-10T09:51:37.496408,68,100,74
2147,173,178,100,2024-10-10T09:51:37.496408,56,67,100
2148,173,108,100,2024-10-10T09:51:37.496408,98,89,60
2149,173,121,100,2024-10-10T09:51:37.496408,87,69,72
2150,173,159,100,2024-10-10T09:51:37.496408,93,67,73
2151,173,122,100,2024-10-10T09:51:37.496408,71,60,50
2152,174,13,100,2024-10-10T09:51:37.496408,77,55,91
2153,174,12,100,2024-10-10T09:51:37.496408,51,94,74
2154,174,17,100,2024-10-10T09:51:37.496408,78,77,99
2155,174,166,100,2024-10-10T09:51:37.496408,82,97,88
2156,174,20,100,2024-10-10T09:51:37.496408,69,64,51
2157,174,1,100,2024-10-10T09:51:37.496408,50,71,95
2158,174,139,100,2024-10-10T09:51:37.496408,86,78,72
2159,174,57,100,2024-10-10T09:51:37.496408,100,88,71
2160,174,48,100,2024-10-10T09:51:37.496408,85,50,71
2161,174,125,100,2024-10-10T09:51:37.496408,98,70,82
2162,175,17,100,2024-10-10T09:51:37.496408,54,50,64
2163,175,12,100,2024-10-10T09:51:37.496408,69,94,76
2164,175,166,100,2024-10-10T09:51:37.496408,92,89,94
2165,175,13,100,2024-10-10T09:51:37.496408,82,81,84
2166,175,20,100,2024-10-10T09:51:37.496408,87,57,97
2167,175,80,100,2024-10-10T09:51:37.496408,91,71,79
2168,175,92,100,2024-10-10T09:51:37.496408,64,71,59
2169,175,56,100,2024-10-10T09:51:37.496408,84,71,71
2170,175,162,100,2024-10-10T09:51:37.496408,90,73,60
2171,175,73,100,2024-10-10T09:51:37.496408,53,82,53
2172,176,13,100,2024-10-10T09:51:37.496408,94,58,87
2173,176,20,100,2024-10-10T09:51:37.496408,93,57,69
2174,176,166,100,2024-10-10T09:51:37.496408,87,74,84
2175,176,17,100,2024-10-10T09:51:37.496408,83,93,99
2176,176,12,100,2024-10-10T09:51:37.496408,84,68,54
2177,176,29,100,2024-10-10T09:51:37.496408,60,65,65
2178,176,4,100,2024-10-10T09:51:37.496408,97,90,67
2179,176,19,100,2024-10-10T09:51:37.496408,89,54,51
2180,176,138,100,2024-10-10T09:51:37.496408,86,88,55
2181,176,160,100,2024-10-10T09:51:37.496408,79,90,95
2182,176,22,100,2024-10-10T09:51:37.496408,59,55,81
2183,176,69,100,2024-10-10T09:51:37.496408,66,71,65
2184,176,153,100,2024-10-10T09:51:37.496408,87,69,81
2185,176,30,100,2024-10-10T09:51:37.496408,78,93,97
2186,177,20,100,2024-10-10T09:51:37.496408,81,68,85
2187,177,12,100,2024-10-10T09:51:37.496408,58,61,80
2188,177,13,100,2024-10-10T09:51:37.496408,55,59,71
2189,177,17,100,2024-10-10T09:51:37.496408,80,69,94
2190,177,166,100,2024-10-10T09:51:37.496408,79,62,61
2191,177,101,100,2024-10-10T09:51:37.496408,84,99,66
2192,177,119,100,2024-10-10T09:51:37.496408,66,88,94
2193,177,79,100,2024-10-10T09:51:37.496408,80,51,84
2194,177,114,100,2024-10-10T09:51:37.496408,73,86,59
2195,177,167,100,2024-10-10T09:51:37.496408,69,68,83
2196,177,120,100,2024-10-10T09:51:37.496408,75,100,96
2197,177,177,100,2024-10-10T09:51:37.496408,79,50,88
2198,177,116,100,2024-10-10T09:51:37.496408,55,51,73
2199,177,183,100,2024-10-10T09:51:37.496408,83,53,65
2200,178,12,100,2024-10-10T09:51:37.496408,87,67,65
2201,178,166,100,2024-10-10T09:51:37.496408,59,93,64
2202,178,13,100,2024-10-10T09:51:37.496408,97,54,98
2203,178,20,100,2024-10-10T09:51:37.496408,100,83,57
2204,178,17,100,2024-10-10T09:51:37.496408,80,87,94
2205,178,37,100,2024-10-10T09:51:37.496408,79,93,87
2206,178,61,100,2024-10-10T09:51:37.496408,54,91,51
2207,178,176,100,2024-10-10T09:51:37.496408,88,55,68
2208,178,139,100,2024-10-10T09:51:37.496408,68,60,95
2209,178,177,100,2024-10-10T09:51:37.496408,73,97,71
2210,178,146,100,2024-10-10T09:51:37.496408,68,92,51
2211,178,92,100,2024-10-10T09:51:37.496408,90,58,51
2212,179,166,100,2024-10-10T09:51:37.496408,94,59,99
2213,179,20,100,2024-10-10T09:51:37.496408,98,63,93
2214,179,12,100,2024-10-10T09:51:37.496408,65,67,63
2215,179,13,100,2024-10-10T09:51:37.496408,100,93,61
2216,179,17,100,2024-10-10T09:51:37.496408,59,100,99
2217,179,187,100,2024-10-10T09:51:37.496408,78,76,63
2218,179,86,100,2024-10-10T09:51:37.496408,83,82,76
2219,179,117,100,2024-10-10T09:51:37.496408,96,50,50
2220,179,173,100,2024-10-10T09:51:37.496408,74,97,81
2221,179,101,100,2024-10-10T09:51:37.496408,88,99,61
2222,179,22,100,2024-10-10T09:51:37.496408,52,61,73
2223,179,59,100,2024-10-10T09:51:37.496408,62,53,79
2224,179,10,100,2024-10-10T09:51:37.496408,76,67,98
2225,179,8,100,2024-10-10T09:51:37.496408,64,91,74
2226,179,134,100,2024-10-10T09:51:37.496408,61,80,86
2227,180,20,100,2024-10-10T09:51:37.496408,63,54,97
2228,180,12,100,2024-10-10T09:51:37.496408,61,77,69
2229,180,166,100,2024-10-10T09:51:37.496408,77,63,86
2230,180,13,100,2024-10-10T09:51:37.496408,53,100,76
2231,180,17,100,2024-10-10T09:51:37.496408,84,81,52
2232,180,11,100,2024-10-10T09:51:37.496408,93,100,59
2233,180,90,100,2024-10-10T09:51:37.496408,58,65,91
2234,180,122,100,2024-10-10T09:51:37.496408,74,54,81
2235,180,30,100,2024-10-10T09:51:37.496408,71,87,66
2236,180,46,100,2024-10-10T09:51:37.496408,90,60,73
2237,180,96,100,2024-10-10T09:51:37.496408,62,75,66
2238,180,29,100,2024-10-10T09:51:37.496408,98,93,77
2239,180,94,100,2024-10-10T09:51:37.496408,77,74,85
2240,181,17,100,2024-10-10T09:51:37.496408,63,74,62
2241,181,13,100,2024-10-10T09:51:37.496408,100,86,84
2242,181,12,100,2024-10-10T09:51:37.496408,52,72,76
2243,181,166,100,2024-10-10T09:51:37.496408,90,64,74
2244,181,20,100,2024-10-10T09:51:37.496408,78,92,58
2245,181,70,100,2024-10-10T09:51:37.496408,73,100,56
2246,181,56,100,2024-10-10T09:51:37.496408,73,68,83
2247,181,174,100,2024-10-10T09:51:37.496408,59,96,52
2248,181,101,100,2024-10-10T09:51:37.496408,59,50,50
2249,181,98,100,2024-10-10T09:51:37.496408,78,50,60
2250,181,168,100,2024-10-10T09:51:37.496408,53,91,71
2251,182,12,100,2024-10-10T09:51:37.496408,83,76,77
2252,182,17,100,2024-10-10T09:51:37.496408,85,59,59
2253,182,20,100,2024-10-10T09:51:37.496408,61,76,85
2254,182,166,100,2024-10-10T09:51:37.496408,77,96,51
2255,182,13,100,2024-10-10T09:51:37.496408,62,99,92
2256,182,118,100,2024-10-10T09:51:37.496408,99,83,87
2257,182,26,100,2024-10-10T09:51:37.496408,51,54,82
2258,182,157,100,2024-10-10T09:51:37.496408,59,69,62
2259,182,27,100,2024-10-10T09:51:37.496408,96,70,72
2260,182,163,100,2024-10-10T09:51:37.496408,86,63,83
2261,182,175,100,2024-10-10T09:51:37.496408,90,81,91
2262,183,13,100,2024-10-10T09:51:37.496408,89,96,80
2263,183,20,100,2024-10-10T09:51:37.496408,76,65,59
2264,183,12,100,2024-10-10T09:51:37.496408,60,64,89
2265,183,166,100,2024-10-10T09:51:37.496408,69,70,62
2266,183,17,100,2024-10-10T09:51:37.496408,75,78,77
2267,183,29,100,2024-10-10T09:51:37.496408,79,86,73
2268,183,22,100,2024-10-10T09:51:37.496408,72,64,70
2269,183,34,100,2024-10-10T09:51:37.496408,83,54,65
2270,183,182,100,2024-10-10T09:51:37.496408,88,55,52
2271,183,135,100,2024-10-10T09:51:37.496408,92,69,91
2272,183,9,100,2024-10-10T09:51:37.496408,94,65,96
2273,183,129,100,2024-10-10T09:51:37.496408,82,97,62
2274,183,75,100,2024-10-10T09:51:37.496408,81,89,87
2275,184,166,100,2024-10-10T09:51:37.496408,67,88,67
2276,184,17,100,2024-10-10T09:51:37.496408,91,90,70
2277,184,13,100,2024-10-10T09:51:37.496408,92,64,65
2278,184,12,100,2024-10-10T09:51:37.496408,92,100,84
2279,184,20,100,2024-10-10T09:51:37.496408,50,91,89
2280,184,68,100,2024-10-10T09:51:37.496408,99,81,97
2281,184,196,100,2024-10-10T09:51:37.496408,53,62,74
2282,184,152,100,2024-10-10T09:51:37.496408,59,54,77
2283,184,112,100,2024-10-10T09:51:37.496408,100,63,68
2284,184,136,100,2024-10-10T09:51:37.496408,55,61,100
2285,184,197,100,2024-10-10T09:51:37.496408,73,96,83
2286,184,182,100,2024-10-10T09:51:37.496408,51,62,89
2287,184,141,100,2024-10-10T09:51:37.496408,73,66,62
2288,184,170,100,2024-10-10T09:51:37.496408,62,79,62
2289,185,13,100,2024-10-10T09:51:37.496408,87,62,61
2290,185,12,100,2024-10-10T09:51:37.496408,60,51,63
2291,185,17,100,2024-10-10T09:51:37.496408,78,73,71
2292,185,20,100,2024-10-10T09:51:37.499446,73,62,66
2293,185,166,100,2024-10-10T09:51:37.499446,57,73,76
2294,185,187,100,2024-10-10T09:51:37.499446,63,65,61
2295,185,173,100,2024-10-10T09:51:37.499446,82,99,96
2296,185,179,100,2024-10-10T09:51:37.499446,71,78,70
2297,185,54,100,2024-10-10T09:51:37.499446,57,80,54
2298,185,33,100,2024-10-10T09:51:37.499446,56,69,51
2299,185,76,100,2024-10-10T09:51:37.499446,66,51,77
2300,185,120,100,2024-10-10T09:51:37.499446,56,73,50
2301,185,186,100,2024-10-10T09:51:37.499446,98,75,54
2302,185,62,100,2024-10-10T09:51:37.499446,94,50,61
2303,186,13,100,2024-10-10T09:51:37.499446,66,59,63
2304,186,20,100,2024-10-10T09:51:37.499446,81,83,92
2305,186,166,100,2024-10-10T09:51:37.499446,53,98,54
2306,186,17,100,2024-10-10T09:51:37.499446,89,56,67
2307,186,12,100,2024-10-10T09:51:37.499446,90,54,73
2308,186,29,100,2024-10-10T09:51:37.499446,57,69,58
2309,186,119,100,2024-10-10T09:51:37.499446,73,56,59
2310,186,184,100,2024-10-10T09:51:37.499446,57,83,51
2311,186,167,100,2024-10-10T09:51:37.499446,99,91,77
2312,186,25,100,2024-10-10T09:51:37.499446,99,58,90
2313,186,92,100,2024-10-10T09:51:37.499446,79,64,65
2314,186,175,100,2024-10-10T09:51:37.499446,88,91,61
2315,187,12,100,2024-10-10T09:51:37.499446,94,72,98
2316,187,166,100,2024-10-10T09:51:37.499446,51,54,65
2317,187,20,100,2024-10-10T09:51:37.499446,73,75,67
2318,187,13,100,2024-10-10T09:51:37.499446,87,79,85
2319,187,17,100,2024-10-10T09:51:37.499446,67,56,73
2320,187,183,100,2024-10-10T09:51:37.499446,82,54,86
2321,187,182,100,2024-10-10T09:51:37.499446,69,54,94
2322,187,98,100,2024-10-10T09:51:37.499446,89,77,79
2323,187,31,100,2024-10-10T09:51:37.499446,96,64,81
2324,187,191,100,2024-10-10T09:51:37.499446,56,63,69
2325,187,145,100,2024-10-10T09:51:37.499446,96,59,93
2326,187,188,100,2024-10-10T09:51:37.499446,70,51,71
2327,187,111,100,2024-10-10T09:51:37.499446,99,55,99
2328,188,13,100,2024-10-10T09:51:37.499446,87,85,86
2329,188,17,100,2024-10-10T09:51:37.499446,80,77,54
2330,188,12,100,2024-10-10T09:51:37.499446,83,50,96
2331,188,20,100,2024-10-10T09:51:37.499446,85,70,78
2332,188,166,100,2024-10-10T09:51:37.499446,88,86,72
2333,188,5,100,2024-10-10T09:51:37.499446,80,94,74
2334,188,101,100,2024-10-10T09:51:37.499446,50,67,60
2335,188,115,100,2024-10-10T09:51:37.499446,97,94,61
2336,188,195,100,2024-10-10T09:51:37.499446,63,55,62
2337,188,16,100,2024-10-10T09:51:37.499446,60,51,58
2338,188,55,100,2024-10-10T09:51:37.499446,74,68,71
2339,188,182,100,2024-10-10T09:51:37.499446,70,69,83
2340,188,48,100,2024-10-10T09:51:37.499446,81,81,83
2341,188,181,100,2024-10-10T09:51:37.499446,51,78,50
2342,189,166,100,2024-10-10T09:51:37.499446,52,72,69
2343,189,20,100,2024-10-10T09:51:37.499446,83,66,56
2344,189,13,100,2024-10-10T09:51:37.499446,80,67,94
2345,189,12,100,2024-10-10T09:51:37.499446,59,63,91
2346,189,17,100,2024-10-10T09:51:37.499446,100,79,76
2347,189,122,100,2024-10-10T09:51:37.499446,100,73,92
2348,189,177,100,2024-10-10T09:51:37.499446,90,81,71
2349,189,199,100,2024-10-10T09:51:37.499446,61,53,58
2350,189,31,100,2024-10-10T09:51:37.499446,58,55,89
2351,189,39,100,2024-10-10T09:51:37.499446,93,54,85
2352,189,111,100,2024-10-10T09:51:37.499446,92,75,53
2353,189,91,100,2024-10-10T09:51:37.499446,53,94,79
2354,189,24,100,2024-10-10T09:51:37.499446,69,57,95
2355,189,56,100,2024-10-10T09:51:37.499446,81,89,86
2356,190,166,100,2024-10-10T09:51:37.499446,52,82,74
2357,190,13,100,2024-10-10T09:51:37.499446,53,98,61
2358,190,20,100,2024-10-10T09:51:37.499446,61,72,65
2359,190,17,100,2024-10-10T09:51:37.499446,61,81,95
2360,190,12,100,2024-10-10T09:51:37.499446,100,78,75
2361,190,196,100,2024-10-10T09:51:37.499446,58,95,84
2362,190,33,100,2024-10-10T09:51:37.499446,52,57,91
2363,190,35,100,2024-10-10T09:51:37.499446,70,85,94
2364,190,29,100,2024-10-10T09:51:37.499446,76,56,86
2365,190,6,100,2024-10-10T09:51:37.499446,51,64,91
2366,190,24,100,2024-10-10T09:51:37.499446,72,70,56
2367,191,166,100,2024-10-10T09:51:37.499446,65,64,61
2368,191,17,100,2024-10-10T09:51:37.499446,66,93,84
2369,191,20,100,2024-10-10T09:51:37.499446,94,80,81
2370,191,13,100,2024-10-10T09:51:37.499446,55,69,83
2371,191,12,100,2024-10-10T09:51:37.499446,52,68,70
2372,191,49,100,2024-10-10T09:51:37.499446,52,75,84
2373,191,57,100,2024-10-10T09:51:37.499446,74,69,60
2374,191,97,100,2024-10-10T09:51:37.499446,60,51,50
2375,191,130,100,2024-10-10T09:51:37.499446,79,82,69
2376,191,77,100,2024-10-10T09:51:37.499446,71,56,88
2377,191,2,100,2024-10-10T09:51:37.499446,54,84,70
2378,191,73,100,2024-10-10T09:51:37.499446,96,62,53
2379,192,166,100,2024-10-10T09:51:37.499446,65,69,60
2380,192,20,100,2024-10-10T09:51:37.499446,82,78,80
2381,192,12,100,2024-10-10T09:51:37.499446,65,80,63
2382,192,17,100,2024-10-10T09:51:37.499446,93,76,53
2383,192,13,100,2024-10-10T09:51:37.499446,54,80,53
2384,192,83,100,2024-10-10T09:51:37.499446,79,98,94
2385,192,190,100,2024-10-10T09:51:37.499446,90,93,64
2386,192,31,100,2024-10-10T09:51:37.499446,52,52,75
2387,192,150,100,2024-10-10T09:51:37.499446,55,53,66
2388,192,118,100,2024-10-10T09:51:37.499446,61,98,61
2389,192,126,100,2024-10-10T09:51:37.499446,84,79,85
2390,192,96,100,2024-10-10T09:51:37.499446,54,84,62
2391,192,198,100,2024-10-10T09:51:37.499446,94,63,96
2392,192,85,100,2024-10-10T09:51:37.499446,84,84,54
2393,192,164,100,2024-10-10T09:51:37.499446,82,51,86
2394,193,13,100,2024-10-10T09:51:37.499446,50,69,54
2395,193,20,100,2024-10-10T09:51:37.499446,87,67,95
2396,193,17,100,2024-10-10T09:51:37.499446,88,96,98
2397,193,166,100,2024-10-10T09:51:37.499446,69,53,69
2398,193,12,100,2024-10-10T09:51:37.499446,55,97,68
2399,193,57,100,2024-10-10T09:51:37.499446,60,92,65
2400,193,132,100,2024-10-10T09:51:37.499446,83,86,60
2401,193,112,100,2024-10-10T09:51:37.499446,58,94,73
2402,193,198,100,2024-10-10T09:51:37.499446,85,91,69
2403,193,161,100,2024-10-10T09:51:37.499446,93,79,54
2404,193,6,100,2024-10-10T09:51:37.499446,53,75,74
